Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.4612126761903752,0.508211250530427,0,0,1.6375227686703095,1.2672723299658175,FYN
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.4639232772068564,0.5091228387209209,0,0,1.6241274533957462,1.2473885010387038,FYN
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.4639232772068564,0.5091228387209209,0,0,1.6241274533957462,1.2473885010387038,MT1X
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.4639232772068564,0.5091228387209209,0,0,1.6241274533957462,1.2473885010387038,FYN
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),1/126,0.4693040423241341,0.5143318626011795,0,0,1.597979797979798,1.2088788165174762,JCHAIN
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),1/127,0.4719743392071369,0.5165603091727234,0,0,1.5852172518839185,1.1902297169988545,NEDD4L
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.4799056771939823,0.5238270581484787,0,0,1.5481168271865946,1.1365742744783855,ATP8B4
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.4799056771939823,0.5238270581484787,0,0,1.5481168271865946,1.1365742744783855,CD44
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.4851275940329752,0.5281053406184468,0,0,1.5243272418844938,1.1026119616962,STMN1
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.4851275940329752,0.5281053406184468,0,0,1.5243272418844938,1.1026119616962,TAGLN
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.487719053875974,0.530214681894658,0,0,1.512702785430058,1.0861444222602046,IGFBP5
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.4928632963661163,0.5343745098301074,0,0,1.4899743705713857,1.0541917813157848,MT1X
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.4928632963661163,0.5343745098301074,0,0,1.4899743705713857,1.0541917813157848,MYL9
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),1/137,0.4979563925252978,0.538456845784022,0,0,1.467914438502674,1.0234927306951356,ATP1B1
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),1/137,0.4979563925252978,0.538456845784022,0,0,1.467914438502674,1.0234927306951356,ATP1B1
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),2/336,0.5028459597540382,0.5424628509199418,0,0,1.1955273127214958,0.8218908340018821,ZFP36;IGFBP5
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.502998845735877,0.5424628509199418,0,0,1.4464939247547943,0.993983474661611,ATP1B1
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.5055012372413341,0.5444375875202151,0,0,1.4360148245040332,0.9796561960455776,MLLT3
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),1/142,0.5104686592356167,0.5490584650399007,0,0,1.4155025431621175,0.9518207634132154,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),1/143,0.5129338125908852,0.550979234451931,0,0,1.4054630815194196,0.9382990468495096,RPS2
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),1/144,0.515386675547343,0.5528817379218189,0,0,1.3955640319276683,0.9250326397711036,CYTIP
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.5178273087692054,0.5547661128293601,0,0,1.3858024691358024,0.9120152759391972,EREG
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.5202557726245733,0.5566324955125712,0,0,1.3761755485893417,0.899240881378034,CEBPB
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.5226721271590139,0.5584810212463244,0,0,1.366680503666805,0.8867035673377484,IGFBP5
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.5250764322021929,0.5603118243631295,0,0,1.357314643028929,0.874397623216168,RNASE1
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.5274687471502818,0.5613873411271372,0,0,1.348075348075348,0.8623175106205572,FYN
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),1/149,0.5274687471502818,0.5613873411271372,0,0,1.348075348075348,0.8623175106205572,NIBAN1
GO_Biological_Process_2023,Neuron Development (GO:0048666),1/150,0.5298491312613169,0.563181710947481,0,0,1.3389600705036946,0.8504578563729338,STMN1
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),4/763,0.5332192071699158,0.5660219594434577,0,0,1.050779534475187,0.6607539912701991,ZFP36;CEBPB;RPL10;ARID5B
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),1/152,0.5345743423067151,0.5667186818441123,0,0,1.3210917118201886,0.8273792233748533,PLA2G1B
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),1/153,0.5369192861105836,0.5684615418220408,0,0,1.312333864965444,0.8161502743919713,MLLT3
GO_Biological_Process_2023,Epithelium Development (GO:0060429),1/154,0.5392525329667543,0.5701874892256034,0,0,1.3036904997689311,0.8051218322041944,TAGLN
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),2/364,0.545905957552914,0.5764710046554861,0,0,1.101477054910362,0.6667334866611279,ACTA2;AGR2
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),1/162,0.557504289374834,0.5879531582353581,0,0,1.238408934061108,0.7235838652550021,FYN
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.559734829149778,0.5887742495985343,0,0,1.2307020825539343,0.7141667289104645,TXNIP
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),1/163,0.559734829149778,0.5887742495985343,0,0,1.2307020825539343,0.7141667289104645,IGFBP5
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.5685462179076766,0.597268112335655,0,0,1.2008032128514057,0.6780607576727649,EREG
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.5771829849119133,0.6055567927083593,0,0,1.172311348781937,0.6442975473743275,FYN
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),5/1025,0.5867027758970721,0.6147492910239347,0,0,0.9742002063983488,0.5194795289092893,ZFP36;CEBPB;RPL10;ARID5B;EREG
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.5918874117207544,0.6193815366522991,0,0,1.125549278091651,0.5902817634935079,ZFP36
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.5939462924164232,0.6207351071517,0,0,1.1191692202928158,0.5830495378794144,CD44
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),1/184,0.6040874563472056,0.630521141695732,0,0,1.088314842413203,0.5485501823263738,PLA2G1B
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.6120195102918862,0.6379792067438556,0,0,1.0648193161562145,0.5228168258857318,FYN
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.6139778143964273,0.6391989826386425,0,0,1.0591016548463357,0.5166260638484753,RNASE1
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.6197942035221659,0.6444270500724059,0,0,1.042307895711037,0.4986065202419767,STMN1
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),1/196,0.6274146268959372,0.6515150607075608,0,0,1.0207200207200209,0.4758062593684267,ATP8B4
GO_Biological_Process_2023,Phosphorylation (GO:0016310),2/429,0.6356502122036088,0.6592229182827708,0,0,0.9306982746260096,0.421705761421106,FYN;PRKG1
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),2/434,0.6419545041111138,0.6649107315889058,0,0,0.9196900982615268,0.4076414560016024,IGFBP5;FYN
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.647599871163211,0.669902417746638,0,0,0.9656761792684124,0.4195691650534423,MLLT3
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.6598773366694534,0.6817331465464034,0,0,0.9336083843126096,0.3881022328350372,PRKG1
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),2/456,0.6686881063909298,0.6899568120649415,0,0,0.8741346758967904,0.3517846053152569,ARID5B;EREG
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.6700631622295644,0.6904406128197597,0,0,0.9077533324108666,0.3634492739597634,NEDD4L
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),5/1127,0.6708596829864002,0.6904406128197597,0,0,0.8808518622760109,0.3516319059257459,ACTA2;CEBPB;AGR2;ATP1B1;ZFP36L1
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.6783202133943429,0.6972340849972269,0,0,0.8872655122655123,0.344379519525088,NIBAN1
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.6799469058224439,0.6980214438253189,0,0,0.8832772166105499,0.3407158512914232,NEDD4L
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.6831758984309778,0.7004496253192454,0,0,0.8754060428069239,0.3335322537698721,CEL
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),3/711,0.6949810855276835,0.7116067327072505,0,0,0.8383714834876813,0.3050587756788311,FYN;UBA52;PRKG1
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),4/938,0.6958127485041303,0.7116067327072505,0,0,0.8460920770877944,0.3068561854505319,CEBPB;PLA2G1B;JUNB;ELL2
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.7018835601138744,0.7169112937687054,0,0,0.8309454376399983,0.2941445120731517,LGALS1
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.7078730729116034,0.7221195750079376,0,0,0.8171010516689529,0.2823006320237739,CD44
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),1/245,0.7093517402446249,0.7227189212793855,0,0,0.8137108792846498,0.2794313819539435,LGALS1
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.7265281393419019,0.7392902396565652,0,0,0.775094696969697,0.2476257531837981,EREG
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.738747316125365,0.7507820468391868,0,0,0.7484276729559748,0.2266234078508183,CD63
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.74007117960611,0.7511861410019464,0,0,0.745576061365535,0.2244250366238864,IGFBP5
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.7465915273403464,0.7568571608412761,0,0,0.7316336799731634,0.2138104762844621,S100A11
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),1/281,0.7579226692154171,0.7673848748235996,0,0,0.7077922077922078,0.196181539398202,ATP1B1
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),1/284,0.7615870908484772,0.770133579399146,0,0,0.7001820323375094,0.1906950986258781,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.77143447732575,0.7791200013837899,0,0,0.7113439970582828,0.1845962851964433,CEBPB;MLLT3
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.7942962380792371,0.8012117525898772,0,0,0.6341621341621342,0.1460467731127653,TXNIP
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.800487119011081,0.8064534826310393,0,0,0.6220062257798107,0.1384180545980848,NEDD4L
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.8438095427024295,0.8490440932154717,0,0,0.5391069161560965,0.0915557028215654,NEDD4L
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),4/1243,0.8757258313174873,0.880066479799854,0,0,0.6275558245897229,0.0832780479476852,CEBPB;PLA2G1B;MLLT3;JUNB
GO_Biological_Process_2023,Organelle Organization (GO:0006996),1/418,0.8796606214600934,0.8829266881239303,0,0,0.4719376014340043,0.0605114160819505,ATP8B4
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),7/2028,0.891884191722776,0.8940890970175172,0,0,0.6658739152873324,0.0761886173506679,ZFP36;CEBPB;RPL10;CEBPD;PLA2G1B;ARID5B;JUNB
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.8989012362084778,0.9000109908210809,0,0,0.4355976617617416,0.0464269179704126,CEBPB
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),6/1922,0.9274109486029488,0.9274109486029488,0,0,0.5991205081508462,0.0451488236510245,CEBPB;CEBPD;ARID5B;MLLT3;JUNB;EREG
