Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),1/81,0.1838524754991919,0.2398244764968317,0,0,5.0688775510204085,8.584760541358477,IRAK3
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),3/594,0.1852467924184951,0.2411334829582521,0,0,2.090830543255211,3.525278980374829,CNOT6L;IL7R;S100A8
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),1/82,0.1859011384602527,0.2414757945894229,0,0,5.00604686318972,8.422875391899517,CXCR4
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),2/316,0.1869034524152957,0.2422677103786501,0,0,2.6056263269639066,4.3700603089494345,FYN;B2M
GO_Biological_Process_2023,Vascular Transport (GO:0010232),1/83,0.1879447615357932,0.2425981545346954,0,0,4.944748631159781,8.265677319811374,SLC38A1
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.1879447615357932,0.2425981545346954,0,0,4.944748631159781,8.265677319811374,EZR
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),1/85,0.1920169366451308,0.2427755121107495,0,0,4.826530612244898,7.964604221414354,ETS1
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),1/85,0.1920169366451308,0.2427755121107495,0,0,4.826530612244898,7.964604221414354,BTG1
GO_Biological_Process_2023,Response To Interleukin-1 (GO:0070555),1/85,0.1920169366451308,0.2427755121107495,0,0,4.826530612244898,7.964604221414354,IRAK3
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.1920169366451308,0.2427755121107495,0,0,4.826530612244898,7.964604221414354,ISG20
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.1920169366451308,0.2427755121107495,0,0,4.826530612244898,7.964604221414354,ZFP36L2
GO_Biological_Process_2023,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),1/85,0.1920169366451308,0.2427755121107495,0,0,4.826530612244898,7.964604221414354,CNOT6L
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.1920169366451308,0.2427755121107495,0,0,4.826530612244898,7.964604221414354,FYN
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),1/85,0.1920169366451308,0.2427755121107495,0,0,4.826530612244898,7.964604221414354,SLC38A1
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair (GO:2000781),1/84,0.1899833569114356,0.2427755121107495,0,0,4.884927464961889,8.112979399077096,SMCHD1
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),1/84,0.1899833569114356,0.2427755121107495,0,0,4.884927464961889,8.112979399077096,RPS28
GO_Biological_Process_2023,Exocytosis (GO:0006887),1/86,0.1940455128548384,0.2443389416968068,0,0,4.769507803121249,7.820383303288144,SYTL3
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),1/86,0.1940455128548384,0.2443389416968068,0,0,4.769507803121249,7.820383303288144,ZFP36L2
GO_Biological_Process_2023,Regulation Of Type II Interferon Production (GO:0032649),1/87,0.196069097589664,0.2463841816961766,0,0,4.713811105837684,7.6801565438185,PDE4B
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),5/1243,0.1977819683588354,0.2480314521898404,0,0,1.6794112367618022,2.7216370980439812,JUND;STAT4;ETS1;JUNB;SKAP1
GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),1/89,0.2001013407742902,0.2499241442464313,0,0,4.6062152133580705,7.411084001248333,SMCHD1
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.2001013407742902,0.2499241442464313,0,0,4.6062152133580705,7.411084001248333,ZFP36L2
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.2021100231923967,0.2519229986054723,0,0,4.55423068103646,7.281955543769811,FYN
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),1/91,0.2041137620931186,0.2523811447123331,0,0,4.503401360544218,7.156255051106618,B2M
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),1/91,0.2041137620931186,0.2523811447123331,0,0,4.503401360544218,7.156255051106618,RHOH
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.2041137620931186,0.2523811447123331,0,0,4.503401360544218,7.156255051106618,RPS28
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.2041137620931186,0.2523811447123331,0,0,4.503401360544218,7.156255051106618,EZR
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.2061125694363157,0.2543429106844136,0,0,4.453689167974883,7.03385741012878,EZR
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.2120795205832498,0.2611837608779743,0,0,4.310898827616153,6.685315939697291,ETS1
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),1/96,0.2140587201245348,0.2625730224986838,0,0,4.26530612244898,6.5749903239841245,ZFP36L2
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),1/96,0.2140587201245348,0.2625730224986838,0,0,4.26530612244898,6.5749903239841245,RPL10
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.2180025137484037,0.265825199570682,0,0,4.176940879444562,6.362519703204576,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.2180025137484037,0.265825199570682,0,0,4.176940879444562,6.362519703204576,SKAP1
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.2180025137484037,0.265825199570682,0,0,4.176940879444562,6.362519703204576,CXCR4
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),1/100,0.2219269115603851,0.2695450874660583,0,0,4.092145949288806,6.1603458876211565,JCHAIN
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),1/100,0.2219269115603851,0.2695450874660583,0,0,4.092145949288806,6.1603458876211565,RPS28
GO_Biological_Process_2023,rRNA Processing (GO:0006364),1/101,0.2238818662412048,0.271385287761932,0,0,4.051020408163265,6.062906014187368,RPS28
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.2258320069783284,0.2732124476580953,0,0,4.010709234188725,5.967790506031058,EZR
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.2316536615468536,0.2786165870846173,0,0,3.894427001569859,5.6956456810845415,EZR
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),1/105,0.2316536615468536,0.2786165870846173,0,0,3.894427001569859,5.6956456810845415,CRIP1
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),2/364,0.2308123535024988,0.2786165870846173,0,0,2.254604051565378,3.3055882286347833,EZR;ETS1
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.2335846623503299,0.280392483794073,0,0,3.857142857142857,5.6090983677319475,S100A8
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),1/108,0.2374324069826741,0.2839065796672673,0,0,3.7846652679763495,5.441865346754643,SMCHD1
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.2374324069826741,0.2839065796672673,0,0,3.7846652679763495,5.441865346754643,ZFP36L2
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),1/109,0.239349173739861,0.2839970003797967,0,0,3.749433106575964,5.361058744932435,TENT5C
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.239349173739861,0.2839970003797967,0,0,3.749433106575964,5.361058744932435,CD96
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.239349173739861,0.2839970003797967,0,0,3.749433106575964,5.361058744932435,FYN
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.239349173739861,0.2839970003797967,0,0,3.749433106575964,5.361058744932435,S100A8
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.2431685532271013,0.2874233665538726,0,0,3.6808905380333954,5.20478084558139,ISG20
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),1/111,0.2431685532271013,0.2874233665538726,0,0,3.6808905380333954,5.20478084558139,FYN
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),1/112,0.2450711886958998,0.28856664775834,0,0,3.647545504688362,5.129202360192396,FYN
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.2450711886958998,0.28856664775834,0,0,3.647545504688362,5.129202360192396,IRAK3
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),1/114,0.2488624078588274,0.2919165506633014,0,0,3.582625970742279,4.982913653406146,IRAK3
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.2488624078588274,0.2919165506633014,0,0,3.582625970742279,4.982913653406146,IRAK3
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),1/117,0.2545142764118688,0.29741535709493,0,0,3.4894440534834623,4.774949480472317,PDE4B
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),1/117,0.2545142764118688,0.29741535709493,0,0,3.4894440534834623,4.774949480472317,ZFP36L2
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.2582590130323782,0.3012208148222635,0,0,3.429955032860602,4.6434466139665425,ZFP36L2
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),3/711,0.2621547650369361,0.3051877170335652,0,0,1.7347637937252074,2.322536884507167,IRAK3;FYN;PPP2R5C
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.2675403902734135,0.3079709343259256,0,0,3.2896963663514187,4.337414433160371,FYN
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),1/124,0.2675403902734135,0.3079709343259256,0,0,3.2896963663514187,4.337414433160371,PDE4B
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),1/124,0.2675403902734135,0.3079709343259256,0,0,3.2896963663514187,4.337414433160371,PPP2R5C
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.2656932663769877,0.3079709343259256,0,0,3.316828370692539,4.396166676729281,FYN
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.2675403902734135,0.3079709343259256,0,0,3.2896963663514187,4.337414433160371,BTG1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.2675403902734135,0.3079709343259256,0,0,3.2896963663514187,4.337414433160371,FYN
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.2693829605231016,0.3088433611827868,0,0,3.263001974983542,4.279822783786303,BTG1
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.2693829605231016,0.3088433611827868,0,0,3.263001974983542,4.279822783786303,BTG1
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),2/406,0.2697999540964702,0.3088433611827868,0,0,2.0158828382838285,2.640956712203399,PDE4B;EZR
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.2712209880572274,0.309895091909832,0,0,3.236734693877551,4.223360488574632,FYN
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),1/127,0.2730544838638846,0.310266328810344,0,0,3.2108843537414966,4.167997377843627,ETS1
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.2730544838638846,0.310266328810344,0,0,3.2108843537414966,4.167997377843627,CXCR4
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.2730544838638846,0.310266328810344,0,0,3.2108843537414966,4.167997377843627,IRAK3
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),1/129,0.2767079241059198,0.313263833345601,0,0,3.1603954081632653,4.060453122404681,B2M
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),1/129,0.2767079241059198,0.313263833345601,0,0,3.1603954081632653,4.060453122404681,SMCHD1
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.2821543693990505,0.3188447727458135,0,0,3.087552578283222,3.906683206158155,CRIP1
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.2839609038772722,0.3202995935873436,0,0,3.0640074211502784,3.857336278341556,MCTP1
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.2875606166970605,0.3237680666096466,0,0,3.0179713676515383,3.7613629045399737,B2M
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.2911425929329805,0.3260685681651507,0,0,2.9732893157262907,3.668866926816198,FYN
GO_Biological_Process_2023,Phosphorylation (GO:0016310),2/429,0.291189272380872,0.3260685681651507,0,0,1.905054644808743,2.350421753894313,IRAK3;FYN
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),1/137,0.2911425929329805,0.3260685681651507,0,0,2.9732893157262907,3.668866926816198,EZR
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),1/142,0.3000204969826995,0.3353489975331986,0,0,2.8671298306556667,3.4517504575709377,EZR
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.307044282279795,0.3419608703368836,0,0,2.7874736101337088,3.291346538126983,CXCR4
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.307044282279795,0.3419608703368836,0,0,2.7874736101337088,3.291346538126983,IRAK3
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.3087894082520855,0.3426673828984474,0,0,2.7682415431926195,3.252948903166252,IRAK3
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),1/147,0.3087894082520855,0.3426673828984474,0,0,2.7682415431926195,3.252948903166252,PPP2R5C
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.3105302270346101,0.3439805207905824,0,0,2.749271137026239,3.215201203875706,ISG20
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.3122667490151626,0.344329267693348,0,0,2.7305570876999448,3.1780885451938787,IRAK3
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.3122667490151626,0.344329267693348,0,0,2.7305570876999448,3.1780885451938787,FYN
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),2/452,0.3125192705158425,0.344329267693348,0,0,1.8055555555555556,2.100022069268198,BTG1;RHOH
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),1/152,0.3174506378807152,0.3491391151023196,0,0,2.6759021489390458,3.0704182805545575,EZR
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),1/153,0.3191700762858281,0.3504055819721636,0,0,2.6581632653061225,3.0357052873752,IRAK3
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.3225962281219006,0.3535379622579266,0,0,2.6233766233766236,2.9679671260643183,ZFP36L2
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.3344552195120095,0.3652369388299289,0,0,2.5084294587400175,2.747363087126053,CRIP1
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),1/162,0.3344552195120095,0.3652369388299289,0,0,2.5084294587400175,2.747363087126053,FYN
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.3361326660872764,0.3657739946664013,0,0,2.492819349962207,2.717794694415788,SLC38A1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),1/163,0.3361326660872764,0.3657739946664013,0,0,2.492819349962207,2.717794694415788,MCTP1
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.3383207061635654,0.3675068234206335,0,0,1.697350069735007,1.8395218064731953,EZR;ETS1
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),2/483,0.3410706864240324,0.3698429060169209,0,0,1.6865038115038116,1.814114018971079,CNOT6L;IL7R
GO_Biological_Process_2023,Brain Development (GO:0007420),1/169,0.3461106816465725,0.3746496325893601,0,0,2.403061224489796,2.5496399471999527,CXCR4
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.3494039111808349,0.3768919811163901,0,0,2.3745498199279713,2.4969025061029213,CRIP1
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.3494039111808349,0.3768919811163901,0,0,2.3745498199279713,2.4969025061029213,FYN
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),2/500,0.3565901556321914,0.383972296727857,0,0,1.6275100401606426,1.678236566248315,IRAK3;FYN
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.3735903703808139,0.4015771054441849,0,0,2.1803640375068944,2.146776288649915,SUB1
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.3767479051184041,0.4042668825357484,0,0,2.1568263669104004,2.105448610107896,FYN
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.3783208179838206,0.4052499039861412,0,0,2.1452453321754232,2.085205747179162,ISG20
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.3798898404314479,0.4062253579656904,0,0,2.133786848072562,2.065236730473686,B2M
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),1/192,0.3830162518398707,0.4088599089709347,0,0,2.111229832247035,2.02610052252205,EZR
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.3845736595908477,0.4098133816365338,0,0,2.100127551020408,2.006923755847897,TENT5C
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.3876769258565263,0.4124080400922013,0,0,2.0782663580896275,1.969329769675335,FYN
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),1/196,0.3892228030956766,0.4133398786747547,0,0,2.0675039246467817,1.9509036102620232,EZR
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.3938375225272607,0.4175219096208244,0,0,2.03586889301175,1.897056906545971,ZFP36L2
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.3968950010648283,0.4200415362898783,0,0,2.0153061224489797,1.8623111638641865,FYN
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),1/202,0.398418067592006,0.4209314173018282,0,0,2.0051781906792567,1.8452720554356252,RPL10
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.4076470166650481,0.4299456568928798,0,0,1.4560810810810811,1.3066196499049707,ETS1;SKAP1
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.4251974388254987,0.4476908186951071,0,0,1.8386916410399776,1.572452136273942,PPP2R5C
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),1/221,0.4266504252883283,0.4484553873984643,0,0,1.8302411873840445,1.5589816483293069,CXCR4
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.4367210295579323,0.4574819613535556,0,0,1.7731727052054302,1.469003836799846,PDE4B
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.4367210295579323,0.4574819613535556,0,0,1.7731727052054302,1.469003836799846,CXCR4
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.4409837467017168,0.4611643588389141,0,0,1.749778172138421,1.4326260836369302,RHOH
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),1/232,0.4423976147030889,0.4618601155191301,0,0,1.7421150278293136,1.420775326637273,RHOH
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.4590930887709353,0.4784804658305188,0,0,1.655076845553036,1.2884811006593149,EZR
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.4871391593898299,0.5068547408828415,0,0,1.521799628942486,1.0944865846364586,FYN
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.4884385252284191,0.5073511280571289,0,0,1.5159799768964188,1.086262808220724,IL7R
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.4897346646287026,0.5078425009679152,0,0,1.510204081632653,1.0781219104526054,IRAK3
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),1/270,0.4936038031874094,0.5109958835010598,0,0,1.4931340565966162,1.054185644342858,BTG1
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.4961672405115914,0.5127892586191823,0,0,1.4819640033135024,1.0386229578078996,CXCR4
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),1/275,0.4999885691555243,0.5158744935935762,0,0,1.4655146730224935,1.0158508681983662,EZR
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.5100404581381273,0.5244916044520409,0,0,1.4233608336951802,0.9582993544129657,CXCR4
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),1/283,0.5100404581381273,0.5244916044520409,0,0,1.4233608336951802,0.9582993544129657,BTG1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.5112829350478788,0.5248944607729471,0,0,1.4182591764621042,0.9514138569552276,FYN
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.5162220388029869,0.5290847141884434,0,0,1.39820806371329,0.9245207565559944,ISG20
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.5271568537690461,0.5393959847023241,0,0,1.3550744622173194,0.8675960989751744,EZR
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),2/705,0.5303321301456826,0.5417465634104076,0,0,1.1407657657657655,0.7235327495025097,RPL10;FYN
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.5528768789956165,0.5638430319674305,0,0,1.2599152868694647,0.7466509270127912,PPP2R5C
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),1/320,0.5540128017436795,0.5640691397291258,0,0,1.255901733734246,0.7416947278731473,PDE4B
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.5652176074653844,0.5745292649195093,0,0,1.2171081198436822,0.6944143145067687,CXCR4
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),1/336,0.5718075736459911,0.5802718304927245,0,0,1.1949436491014316,0.6679170434332091,ZFP36L2
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.6043270637522773,0.6122656787112563,0,0,1.0920040147206425,0.5499766085796418,PPP2R5C
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.6182077951423556,0.6253019829554646,0,0,1.0510204081632653,0.5054679174936134,RPL10
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.62111954988037,0.6272189235289497,0,0,1.042628017264347,0.4965325169788531,CRIP1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),1/387,0.6240095387197013,0.6291076558661041,0,0,1.0343660780374326,0.4877963101507843,CXCR4
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),1/411,0.6463647674701141,0.6505824821028718,0,0,0.9726231956197112,0.4244442803516938,SYTL3
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.6657095483227041,0.6689622008389389,0,0,0.9220521541950112,0.3751846970919235,CXCR4
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),1/456,0.6848244825782672,0.6870515540663266,0,0,0.8744113029827315,0.3310457390492557,ARID5B
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),1/482,0.7051444771556823,0.706289192216,0,0,0.8260426831855403,0.2885801301950252,RPL10
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),1/525,0.7359678224271717,0.7359678224271717,0,0,0.7565820221218258,0.231944503707841,S100A8
