Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),4/201,0.0183713529166674,0.1651316501537021,0,0,4.167301184433164,16.656547536819964,CCL5;TXNIP;FYN;HSP90B1
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),4/202,0.018672432369582,0.1651316501537021,0,0,4.146043771043771,16.504185659325106,NIBAN1;RPL10;RPL26;EIF1
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),2/42,0.0187140554000922,0.1651316501537021,0,0,10.13265306122449,40.31256172341721,TNFAIP3;RHOH
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),3/114,0.0195542061325188,0.1651316501537021,0,0,5.513792142658122,21.694372855325803,NIBAN1;XBP1;HSP90B1
GO_Biological_Process_2023,Regulation Of Viral Entry Into Host Cell (GO:0046596),2/44,0.0204294838615153,0.1651316501537021,0,0,9.649173955296405,37.54277574025534,CD74;LGALS1
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),2/44,0.0204294838615153,0.1651316501537021,0,0,9.649173955296405,37.54277574025534,CCL5;CYBA
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),2/44,0.0204294838615153,0.1651316501537021,0,0,9.649173955296405,37.54277574025534,CD74;CXCR4
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),3/117,0.0209289640116766,0.1651316501537021,0,0,5.367878459034183,20.755552871594677,XBP1;PDE4B;TNFAIP3
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),2/45,0.0213109604144821,0.1651316501537021,0,0,9.424299952539156,36.26973658038426,TNFAIP3;IRAK3
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),3/118,0.0213987474323764,0.1651316501537021,0,0,5.3209323173464815,20.455913996227693,SUB1;STK4;B2M
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),6/434,0.0217893851239896,0.1651316501537021,0,0,2.903957049115132,11.111504796234088,CD74;XBP1;MCTP1;CCL5;CXCR4;FYN
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),3/119,0.0218742991047355,0.1651316501537021,0,0,5.274795591894774,20.16260489683167,XBP1;BTG1;ETS1
GO_Biological_Process_2023,Regulation Of Hepatocyte Proliferation (GO:2000345),1/5,0.0247535287182936,0.1651316501537021,0,0,50.24242424242424,185.83603697375267,XBP1
GO_Biological_Process_2023,T Cell Differentiation (GO:0030217),2/46,0.0222080432575084,0.1651316501537021,0,0,9.20964749536178,35.063897787087264,RHOH;ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),5/320,0.0222990529915799,0.1651316501537021,0,0,3.27234753550543,12.445428365910477,ITK;CD74;XBP1;PDE4B;CYBA
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),2/47,0.0231205576171507,0.1651316501537021,0,0,9.004535147392291,33.92038210413699,TNFAIP3;IRAK3
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),2/47,0.0231205576171507,0.1651316501537021,0,0,9.004535147392291,33.92038210413699,XBP1;IRAK3
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),3/122,0.0233355709159096,0.1651316501537021,0,0,5.141037858442346,19.318870909741264,NIBAN1;XBP1;RPL26
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),2/48,0.0240483300532171,0.1651316501537021,0,0,8.808340727595386,32.83476119194659,PLAUR;S100A8
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),2/48,0.0240483300532171,0.1651316501537021,0,0,8.808340727595386,32.83476119194659,FYN;EZR
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),5/328,0.0244823709391477,0.1651316501537021,0,0,3.1899951116180545,11.83425016193484,CD74;MZB1;CYBA;CD247;JCHAIN
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),3/126,0.0253646928571546,0.1665455304582981,0,0,4.972843852149862,18.272203113433353,CD74;CD247;JCHAIN
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),2/50,0.025948961945953,0.1682653184569877,0,0,8.44047619047619,30.82144266223132,RPS28;RPL10
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),3/127,0.025886385384727,0.1682653184569877,0,0,4.932490854672431,18.023509556776776,TNFAIP3;CYBA;IRAK3
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),4/225,0.0264558956010552,0.1704935494290229,0,0,3.710218702865762,13.476539274667145,NIBAN1;CD74;PLAUR;STK4
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),6/482,0.0339818652066348,0.170623488934753,0,0,2.604684426962274,8.80885590562281,CD74;XBP1;GPX1;RPL10;PLAUR;HSP90B1
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),6/483,0.0342747630151207,0.170623488934753,0,0,2.599090057540479,8.767629965494335,CD74;XBP1;CNOT6L;RPS15A;CCL5;IL7R
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle G2/M Phase Transition (GO:1902750),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,MACROH2A1
GO_Biological_Process_2023,Regulation Of Heterochromatin Formation (GO:0031445),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,MACROH2A1
GO_Biological_Process_2023,UV Protection (GO:0009650),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,GPX1
GO_Biological_Process_2023,Regulation Of Mammary Gland Epithelial Cell Proliferation (GO:0033599),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,GPX1
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleolus (GO:1904749),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,GLUL
GO_Biological_Process_2023,Cellular Response To Epinephrine Stimulus (GO:0071872),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,PDE4B
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Genome Replication (GO:0044829),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,PPIB
GO_Biological_Process_2023,"Positive Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043372)",1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,HLA-DRA
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),2/57,0.03305692249429,0.170623488934753,0,0,7.363636363636363,25.106496966632545,CCL5;SARAF
GO_Biological_Process_2023,Response To Epinephrine (GO:0071871),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,PDE4B
GO_Biological_Process_2023,"Endonucleolytic Cleavage In ITS1 To Separate SSU-rRNA From 5.8S rRNA And LSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)",1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,RPS21
GO_Biological_Process_2023,Establishment Of Centrosome Localization (GO:0051660),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,EZR
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Differentiation (GO:1902107),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,LGALS1
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,DOCK4
GO_Biological_Process_2023,Leukocyte Aggregation (GO:0070486),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,S100A8
GO_Biological_Process_2023,Lipoxygenase Pathway (GO:0019372),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,GPX1
GO_Biological_Process_2023,Protein Deubiquitination Involved In Ubiquitin-Dependent Protein Catabolic Process (GO:0071947),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,TNFAIP3
GO_Biological_Process_2023,"Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)",1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,HLA-DRA
GO_Biological_Process_2023,Regulation Of Activation Of Janus Kinase Activity (GO:0010533),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,CCL5
GO_Biological_Process_2023,Regulation Of Alpha-Beta T Cell Differentiation (GO:0046637),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,PRDM1
GO_Biological_Process_2023,Cytochrome Complex Assembly (GO:0017004),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,CYBA
GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),2/57,0.03305692249429,0.170623488934753,0,0,7.363636363636363,25.106496966632545,ISG20;ZFP36L2
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Proliferation (GO:0070664),1/7,0.0344842492004146,0.170623488934753,0,0,33.49158249158249,112.77461836050252,TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),2/56,0.0319994177727201,0.170623488934753,0,0,7.500377928949358,25.81658262777106,CCL5;B2M
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),10/1025,0.0322292857549963,0.170623488934753,0,0,2.0673234811165844,7.101007550152309,KLF12;JUND;RPL10;CREM;ARID5B;PRDM1;EZR;MACROH2A1;BACH2;ETS2
GO_Biological_Process_2023,Negative Regulation Of Innate Immune Response (GO:0045824),2/52,0.0279085775805053,0.170623488934753,0,0,8.10204081632653,28.995755414400413,TNFAIP3;IRAK3
GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),2/52,0.0279085775805053,0.170623488934753,0,0,8.10204081632653,28.995755414400413,EEF1D;RPL26
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),2/52,0.0279085775805053,0.170623488934753,0,0,8.10204081632653,28.995755414400413,CD74;XBP1
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),2/53,0.0289100845392208,0.170623488934753,0,0,7.942777110844338,28.14574537420548,ISG20;CCL5
GO_Biological_Process_2023,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),2/53,0.0289100845392208,0.170623488934753,0,0,7.942777110844338,28.14574537420548,CCL5;IL7R
GO_Biological_Process_2023,IRE1-mediated Unfolded Protein Response (GO:0036498),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,XBP1
GO_Biological_Process_2023,Negative Regulation Of p38MAPK Cascade (GO:1903753),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,EZR
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Chemotaxis (GO:2000501),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,CCL5
GO_Biological_Process_2023,Nose Development (GO:0043584),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,SMCHD1
GO_Biological_Process_2023,Regulation Of Prostaglandin Biosynthetic Process (GO:0031392),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,CD74
GO_Biological_Process_2023,ATF6-mediated Unfolded Protein Response (GO:0036500),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,XBP1
GO_Biological_Process_2023,Definitive Hemopoiesis (GO:0060216),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Apoptotic Process (GO:2000271),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,BTG1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organism Growth (GO:0040018),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,PPIB
GO_Biological_Process_2023,Intracellular Triglyceride Homeostasis (GO:0035356),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,XBP1
GO_Biological_Process_2023,Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,CD74
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),2/54,0.029925836282038,0.170623488934753,0,0,7.789638932496075,27.334100710931292,CCL5;TNFAIP3
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),2/54,0.029925836282038,0.170623488934753,0,0,7.789638932496075,27.334100710931292,RPL10;RPL26
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),2/55,0.0309556684055239,0.170623488934753,0,0,7.642279553330766,26.55844340345009,CCL5;ZFP36L2
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),2/55,0.0309556684055239,0.170623488934753,0,0,7.642279553330766,26.55844340345009,XBP1;STAT4
GO_Biological_Process_2023,Positive Regulation Of Activation Of Janus Kinase Activity (GO:0010536),1/6,0.0296309633944118,0.170623488934753,0,0,40.19191919191919,141.432767389918,CCL5
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),2/56,0.0319994177727201,0.170623488934753,0,0,7.500377928949358,25.81658262777106,XBP1;FYN
GO_Biological_Process_2023,Positive Regulation Of Memory T Cell Differentiation (GO:0043382),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,HLA-DRA
GO_Biological_Process_2023,Glutamine Transport (GO:0006868),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,SLC38A1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Early Endosome (GO:1902966),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,EZR
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Endosome (GO:1905668),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,EZR
GO_Biological_Process_2023,Modification-Dependent Macromolecule Catabolic Process (GO:0043632),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,RPS27A
GO_Biological_Process_2023,Positive Regulation Of Respiratory Burst (GO:0060267),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,JCHAIN
GO_Biological_Process_2023,Integrin Activation (GO:0033622),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,MZB1
GO_Biological_Process_2023,Interleukin-12-Mediated Signaling Pathway (GO:0035722),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,STAT4
GO_Biological_Process_2023,Negative Regulation Of Chromosome Organization (GO:2001251),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,SUB1
GO_Biological_Process_2023,Establishment Of Protein Localization To Chromatin (GO:0071169),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,MACROH2A1
GO_Biological_Process_2023,Hyaluronan Catabolic Process (GO:0030214),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,CEMIP2
GO_Biological_Process_2023,Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,EZR
GO_Biological_Process_2023,Astral Microtubule Organization (GO:0030953),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,EZR
GO_Biological_Process_2023,Constitutive Heterochromatin Formation (GO:0140719),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,SMCHD1
GO_Biological_Process_2023,Positive Regulation Of Adaptive Immune Response (GO:0002821),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,SKAP1
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 3 Signaling Pathway (GO:0034139),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,TNFAIP3
GO_Biological_Process_2023,Regulation Of Protein Localization To Early Endosome (GO:1902965),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,EZR
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Disassembly (GO:0043242),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,IRAK3
GO_Biological_Process_2023,Regulation Of Fibroblast Apoptotic Process (GO:2000269),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,BTG1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Differentiation (GO:0045601),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,BTG1
GO_Biological_Process_2023,Regulation Of Dendritic Spine Maintenance (GO:1902950),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,FYN
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),2/61,0.0374213004237331,0.174652333339349,0,0,6.863023175371843,22.54856700617945,ISG20;CCL5
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),2/61,0.0374213004237331,0.174652333339349,0,0,6.863023175371843,22.54856700617945,XBP1;PLAUR
GO_Biological_Process_2023,Positive Regulation Of Early Endosome To Late Endosome Transport (GO:2000643),1/8,0.0393135041520565,0.174652333339349,0,0,28.705627705627705,92.8967850071638,EZR
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase I (GO:0016479),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,MACROH2A1
GO_Biological_Process_2023,Peptidyl-Cysteine Modification (GO:0018198),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,S100A8
GO_Biological_Process_2023,Regulation Of Receptor Binding (GO:1900120),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,B2M
GO_Biological_Process_2023,Regulation Of Store-Operated Calcium Entry (GO:2001256),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,SARAF
GO_Biological_Process_2023,Positive Regulation Of T Cell Apoptotic Process (GO:0070234),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,CCL5
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Movement (GO:1903115),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,PDE4B
GO_Biological_Process_2023,Positive Regulation Of Monocyte Differentiation (GO:0045657),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,CD74
GO_Biological_Process_2023,Protein K11-linked Deubiquitination (GO:0035871),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,TNFAIP3
GO_Biological_Process_2023,rRNA 3'-End Processing (GO:0031125),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,RPS21
GO_Biological_Process_2023,Myelin Maintenance (GO:0043217),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,CXCR4
GO_Biological_Process_2023,Regulation Of Memory T Cell Differentiation (GO:0043380),1/9,0.0441188457824273,0.1751333650070498,0,0,25.116161616161616,78.3842312444799,HLA-DRA
