Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),3/379,0.2945627564285953,0.3460343973581912,0,0,1.6059442860276376,1.9628866080970504,APP;IGFBP5;SOX4
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),1/70,0.2963578762035246,0.3460343973581912,0,0,2.9030888596105986,3.530700422312052,EGFL7
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.2998884383134025,0.3497552084457917,0,0,2.8614718614718613,3.446198601550195,SOX4
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.3034014618596549,0.3522366286658323,0,0,2.821027173139849,3.3646345783285243,FLNA
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),1/72,0.3034014618596549,0.3522366286658323,0,0,2.821027173139849,3.3646345783285243,CLDN5
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.3034014618596549,0.3522366286658323,0,0,2.821027173139849,3.3646345783285243,ANXA1
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),1/72,0.3034014618596549,0.3522366286658323,0,0,2.821027173139849,3.3646345783285243,MCTP1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),3/387,0.3054956647268129,0.3542635017413554,0,0,1.5718427835051547,1.863922124179492,WWTR1;GJA1;PLCB1
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.3068970331118836,0.3550788198803022,0,0,2.781705948372615,3.2858706369655613,MAN1A1
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.3068970331118836,0.3550788198803022,0,0,2.781705948372615,3.2858706369655613,ANXA1
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.3103752378928968,0.3586950192466774,0,0,2.74346201743462,3.209777224050686,ANXA1
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),1/75,0.3138361616484454,0.3622830606089319,0,0,2.7062517062517064,3.1362323637249645,RDX
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),2/228,0.3159942077050888,0.3643606680681126,0,0,1.776593823370056,2.046691861769839,NRIP1;MGST1
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),1/76,0.3172798893506643,0.3646029914911025,0,0,2.67003367003367,3.0651211233087037,CPE
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.3172798893506643,0.3646029914911025,0,0,2.67003367003367,3.0651211233087037,SOX4
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.3172798893506643,0.3646029914911025,0,0,2.67003367003367,3.0651211233087037,RDX
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.3207065055587057,0.3656485607098697,0,0,2.6347687400318978,2.996335121708695,APP
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),1/77,0.3207065055587057,0.3656485607098697,0,0,2.6347687400318978,2.996335121708695,ANXA1
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.3207065055587057,0.3656485607098697,0,0,2.6347687400318978,2.996335121708695,PLPP3
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.3207065055587057,0.3656485607098697,0,0,2.6347687400318978,2.996335121708695,EGFL7
GO_Biological_Process_2023,Chloride Transport (GO:0006821),1/77,0.3207065055587057,0.3656485607098697,0,0,2.6347687400318978,2.996335121708695,CLIC4
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),1/77,0.3207065055587057,0.3656485607098697,0,0,2.6347687400318978,2.996335121708695,APP
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.3207065055587057,0.3656485607098697,0,0,2.6347687400318978,2.996335121708695,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.3241160944299128,0.3687092483615451,0,0,2.600419782237964,2.929772078325152,APP
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.3241160944299128,0.3687092483615451,0,0,2.600419782237964,2.929772078325152,GPX1
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),2/233,0.3251755024759328,0.3695011016961159,0,0,1.7376976764731866,1.952112600759934,GJA1;PLCB1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),2/234,0.3270082179814846,0.3704965387966138,0,0,1.7301196340605207,1.933875783499837,PKP4;S100A10
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),1/79,0.3275087398015298,0.3704965387966138,0,0,2.566951566951567,2.865335397718705,TCF4
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),1/79,0.3275087398015298,0.3704965387966138,0,0,2.566951566951567,2.865335397718705,CRIP1
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.3275087398015298,0.3704965387966138,0,0,2.566951566951567,2.865335397718705,RDX
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),1/80,0.3308845249727721,0.373070467735376,0,0,2.534330648254699,2.8029337896230073,PKP4
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),1/80,0.3308845249727721,0.373070467735376,0,0,2.534330648254699,2.8029337896230073,RDX
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),1/80,0.3308845249727721,0.373070467735376,0,0,2.534330648254699,2.8029337896230073,CD74
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.3342435328543524,0.375193899462336,0,0,2.5025252525252526,2.742480915944007,PLCB1
GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),1/81,0.3342435328543524,0.375193899462336,0,0,2.5025252525252526,2.742480915944007,CPE
GO_Biological_Process_2023,Cellular Response To Interleukin-1 (GO:0071347),1/81,0.3342435328543524,0.375193899462336,0,0,2.5025252525252526,2.742480915944007,PLCB1
GO_Biological_Process_2023,Spindle Assembly (GO:0051225),1/81,0.3342435328543524,0.375193899462336,0,0,2.5025252525252526,2.742480915944007,FLNA
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),1/82,0.3375858460637784,0.3776950554970986,0,0,2.471505175208879,2.6838950656014107,IGFBP5
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1/82,0.3375858460637784,0.3776950554970986,0,0,2.471505175208879,2.6838950656014107,APP
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),1/82,0.3375858460637784,0.3776950554970986,0,0,2.471505175208879,2.6838950656014107,GPX1
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.3409115467213686,0.3805785323991568,0,0,2.4412416851441243,2.627098856469418,WWTR1
GO_Biological_Process_2023,Epigenetic Regulation Of Gene Expression (GO:0040029),1/83,0.3409115467213686,0.3805785323991568,0,0,2.4412416851441243,2.627098856469418,GPX1
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.3442207165268205,0.3838513911269479,0,0,2.4117074358038213,2.572018957842433,APP
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.3475134368660721,0.3854102129692425,0,0,2.382876382876383,2.5185858334956643,FLNA
GO_Biological_Process_2023,Integrin-Mediated Signaling Pathway (GO:0007229),1/85,0.3475134368660721,0.3854102129692425,0,0,2.382876382876383,2.5185858334956643,PLPP3
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),1/85,0.3475134368660721,0.3854102129692425,0,0,2.382876382876383,2.5185858334956643,WWTR1
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),1/85,0.3475134368660721,0.3854102129692425,0,0,2.382876382876383,2.5185858334956643,MCTP1
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.3475134368660721,0.3854102129692425,0,0,2.382876382876383,2.5185858334956643,SOX4
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),2/246,0.3488933393220386,0.3865190916018663,0,0,1.6440281030444963,1.7311435435085258,APP;PLPP3
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),1/87,0.3540498524990138,0.391379021729888,0,0,2.327225745830397,2.4163993335324085,SOX4
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.3540498524990138,0.391379021729888,0,0,2.327225745830397,2.4163993335324085,SOX4
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.3605214364245345,0.396807684895835,0,0,2.2741046831955924,2.32005037808893,APP
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.3605214364245345,0.396807684895835,0,0,2.2741046831955924,2.32005037808893,GPX1
GO_Biological_Process_2023,ERAD Pathway (GO:0036503),1/89,0.3605214364245345,0.396807684895835,0,0,2.2741046831955924,2.32005037808893,MAN1A1
GO_Biological_Process_2023,Organic Anion Transport (GO:0015711),1/89,0.3605214364245345,0.396807684895835,0,0,2.2741046831955924,2.32005037808893,MGST1
GO_Biological_Process_2023,Phosphorylation (GO:0016310),3/429,0.3630033346084877,0.3991074500506292,0,0,1.4138231450559025,1.4326881527680906,APP;ERG;PRKG1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),11/1922,0.3655142361020262,0.4012544250450369,0,0,1.163453453983149,1.170957787966317,WWTR1;CD74;TSHZ2;TCF12;TCF4;ERG;PLCB1;KLF4;ETS2;SOX4;ETV6
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),1/91,0.3669288252624231,0.4012544250450369,0,0,2.22334455667789,2.2290972080359737,GPX1
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),1/91,0.3669288252624231,0.4012544250450369,0,0,2.22334455667789,2.2290972080359737,SOX4
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.3669288252624231,0.4012544250450369,0,0,2.22334455667789,2.2290972080359737,RPS28
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.3669288252624231,0.4012544250450369,0,0,2.22334455667789,2.2290972080359737,PDGFRB
GO_Biological_Process_2023,Nervous System Development (GO:0007399),3/433,0.3684617753765362,0.4024979866358081,0,0,1.400383601054903,1.3981686185907023,APP;LDB2;SOX4
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.3701086437867988,0.4038631874798008,0,0,2.1988011988011986,2.185517547233266,RDX
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.3732726494349856,0.4060088604014763,0,0,2.1747913921826965,2.1431398321634836,APP
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.3732726494349856,0.4060088604014763,0,0,2.1747913921826965,2.1431398321634836,SYNPO2
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.3732726494349856,0.4060088604014763,0,0,2.1747913921826965,2.1431398321634836,IGFBP5
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.3764209201158763,0.4085593124416715,0,0,2.1512979254914737,2.101919815261755,PLPP3
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),1/94,0.3764209201158763,0.4085593124416715,0,0,2.1512979254914737,2.101919815261755,RDX
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),1/96,0.3826705658807354,0.4148997500007548,0,0,2.105794790005316,2.022786046627892,CLDN5
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),1/97,0.3857720948428521,0.4178170611876258,0,0,2.083754208754209,1.9847936202473104,ANXA1
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),2/267,0.3865991781404375,0.4182674086902394,0,0,1.5121293800539084,1.4370776176829945,EGFL7;IGFBP5
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.3888581963975129,0.4198182438813914,0,0,2.062168072477351,1.947801335478516,IGFBP5
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.3888581963975129,0.4198182438813914,0,0,2.062168072477351,1.947801335478516,GJA1
GO_Biological_Process_2023,Axon Development (GO:0061564),1/99,0.3919289465238684,0.4226847705352854,0,0,2.0410224695938983,1.9117741389719496,APP
GO_Biological_Process_2023,Response To UV (GO:0009411),1/100,0.394984420817951,0.4250784719278901,0,0,2.020304050607081,1.8766785261005496,GPX1
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),1/100,0.394984420817951,0.4250784719278901,0,0,2.020304050607081,1.8766785261005496,RPS28
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),1/101,0.3980246944821334,0.4274457384248465,0,0,2.0,1.8424824583699575,ETV6
GO_Biological_Process_2023,rRNA Processing (GO:0006364),1/101,0.3980246944821334,0.4274457384248465,0,0,2.0,1.8424824583699575,RPS28
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.4010498423953424,0.4302401790253832,0,0,1.98009800980098,1.8091552855878603,PLN
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.4100352748474052,0.438953552126117,0,0,1.9226884226884229,1.7140999679223647,IGFBP5
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),1/105,0.4100352748474052,0.438953552126117,0,0,1.9226884226884229,1.7140999679223647,CRIP1
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),2/283,0.4146970622204942,0.4434772999771215,0,0,1.4248674558791488,1.254178302841909,APP;SOX4
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.4159512905205901,0.4438850602932215,0,0,1.886220697541452,1.654568493195685,IGFBP5
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.4159512905205901,0.4438850602932215,0,0,1.886220697541452,1.654568493195685,SOX4
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),1/108,0.4188872357630098,0.445615396203955,0,0,1.8684980647597471,1.6258801725332537,PDGFRB
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.4188872357630098,0.445615396203955,0,0,1.8684980647597471,1.6258801725332537,NFKBIA
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.4188872357630098,0.445615396203955,0,0,1.8684980647597471,1.6258801725332537,GJA1
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.4218085691393649,0.4473194106514432,0,0,1.851103628881407,1.5978794932003777,ADAMTS9
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.4218085691393649,0.4473194106514432,0,0,1.851103628881407,1.5978794932003777,SOX4
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.4218085691393649,0.4473194106514432,0,0,1.851103628881407,1.5978794932003777,APP
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.4247153626139249,0.4499328372691267,0,0,1.834028356964137,1.570544634474372,ANXA1
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),1/111,0.4276076879640406,0.4511172392732669,0,0,1.8172635445362717,1.5438546462627225,KLF4
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.4276076879640406,0.4511172392732669,0,0,1.8172635445362717,1.5438546462627225,TPM1
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.4276076879640406,0.4511172392732669,0,0,1.8172635445362717,1.5438546462627225,PLCB1
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),1/111,0.4276076879640406,0.4511172392732669,0,0,1.8172635445362717,1.5438546462627225,FLNA
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),1/112,0.4304856163806702,0.4532131178666063,0,0,1.8008008008008007,1.517789408820894,CALCRL
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.4304856163806702,0.4532131178666063,0,0,1.8008008008008007,1.517789408820894,KLF4
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),1/114,0.4361985658337181,0.4582788651372844,0,0,1.768749441315813,1.4674566165007243,WWTR1
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),1/114,0.4361985658337181,0.4582788651372844,0,0,1.768749441315813,1.4674566165007243,NIBAN1
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.4446617754820939,0.4662072429539067,0,0,1.7227446882619295,1.396183515184437,CPE
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.4446617754820939,0.4662072429539067,0,0,1.7227446882619295,1.396183515184437,CPE
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),1/119,0.450233917137087,0.4715632273207183,0,0,1.6933744221879816,1.3512924945163796,WWTR1
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),2/308,0.4572919096266198,0.4784628313685929,0,0,1.3067893824196346,1.0224755812740838,NFKBIA;LIFR
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.4584885070164566,0.4792218002422779,0,0,1.6511394941147006,1.2875916896026691,GPX1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.4612126761903752,0.4815742214431331,0,0,1.6375227686703095,1.2672723299658175,EGFL7
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.4639232772068564,0.4839076645326902,0,0,1.6241274533957462,1.2473885010387038,GJA1
GO_Biological_Process_2023,Protein Transport (GO:0015031),2/313,0.4656006431156831,0.4851596865252559,0,0,1.285451801299298,0.9826340657876064,CD74;CALCRL
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.4666203770761902,0.4852279381252407,0,0,1.6109481915933528,1.2279279396515803,APP
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.4666203770761902,0.4852279381252407,0,0,1.6109481915933528,1.2279279396515803,GJA1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.4693040423241341,0.4875201338545908,0,0,1.597979797979798,1.2088788165174762,FLNA
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.4719743392071369,0.4892944984440961,0,0,1.5852172518839185,1.1902297169988545,ANXA1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.4719743392071369,0.4892944984440961,0,0,1.5852172518839185,1.1902297169988545,APP
GO_Biological_Process_2023,Protein Targeting (GO:0006605),1/129,0.4772750912018035,0.4942859142079778,0,0,1.560290404040404,1.1540879003160078,MAN1A1
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),1/130,0.4799056771939823,0.4965046528039471,0,0,1.5481168271865946,1.1365742744783855,CLDN5
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.4979563925252978,0.5146561495916949,0,0,1.467914438502674,1.0234927306951356,IGFBP5
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.502998845735877,0.5193399249882101,0,0,1.4464939247547943,0.993983474661611,PLN
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),3/537,0.5053970871234744,0.520866016488791,0,0,1.121626317618441,0.7654099660424337,APP;GJA1;SOX4
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.5055012372413341,0.520866016488791,0,0,1.4360148245040332,0.9796561960455776,WWTR1
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.515386675547343,0.5305144220968095,0,0,1.3955640319276683,0.9250326397711036,ELMO1
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.5202557726245733,0.5339052681727458,0,0,1.3761755485893417,0.899240881378034,GJA1
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.5202557726245733,0.5339052681727458,0,0,1.3761755485893417,0.899240881378034,KLF4
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),1/146,0.5202557726245733,0.5339052681727458,0,0,1.3761755485893417,0.899240881378034,APP
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.5298491312613169,0.5432021839644751,0,0,1.3389600705036946,0.8504578563729338,RPS28
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),1/152,0.5345743423067151,0.5474945681026477,0,0,1.3210917118201886,0.8273792233748533,APP
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.559734829149778,0.5726864398846321,0,0,1.2307020825539343,0.7141667289104645,CALCRL
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.5685462179076766,0.581117089057394,0,0,1.2008032128514057,0.6780607576727649,ANXA1
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),2/384,0.5750590809814818,0.5871838206407299,0,0,1.0427396089325782,0.5769295713499625,CRIP1;IER3
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.5771829849119133,0.5887613797948003,0,0,1.172311348781937,0.6442975473743275,CALCRL
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),1/173,0.5814369585683391,0.5925063996633275,0,0,1.1585623678646937,0.6282336006501239,SOX4
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.6217136526856437,0.6329157004817815,0,0,1.0368265993265993,0.4927784439166676,KLF4
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.6292959845517696,0.6399940162891496,0,0,1.015460729746444,0.4703142614525967,PLPP3
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.6367278257975183,0.6469052935425336,0,0,0.9949494949494948,0.4491331261764552,CALCRL
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),2/452,0.6639485433338662,0.6738878927849721,0,0,0.8820861678004536,0.3612589435209064,WWTR1;SOX4
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),2/456,0.6686881063909298,0.6780217389826277,0,0,0.8741346758967904,0.3517846053152569,PLCB1;KLF4
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.6799469058224439,0.6887509992245273,0,0,0.8832772166105499,0.3407158512914232,SASH1
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),1/227,0.6815654540395655,0.6897035490131722,0,0,0.8793242156074015,0.3371003590491747,GJA1
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),1/228,0.6831758984309778,0.6899601675315833,0,0,0.8754060428069239,0.3335322537698721,GPX1
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.6831758984309778,0.6899601675315833,0,0,0.8754060428069239,0.3335322537698721,FLNA
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),1/231,0.6879590095762926,0.6941015007332237,0,0,0.8638559508124726,0.323104604801154,GJA1
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),1/236,0.6957724957219605,0.7012890269070702,0,0,0.8452611218568665,0.3066037188042952,ANXA1
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),1/243,0.7063869584837189,0.7112827096811308,0,0,0.8205192420068453,0.2852059996957823,FLNA
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),1/245,0.7093517402446249,0.7135615428573526,0,0,0.8137108792846498,0.2794313819539435,SOX4
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),1/270,0.7440030510499898,0.7476789554524107,0,0,0.7371484360331944,0.2179822696408135,SOX4
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.800487119011081,0.8036479763418257,0,0,0.6220062257798107,0.1384180545980848,MAN1A1
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.8035130220239355,0.8058902794855447,0,0,0.6160986815192423,0.1347789103383304,FLNA
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.8064934843181244,0.8080826340409186,0,0,0.6103005362264622,0.1312509040089776,CD74
GO_Biological_Process_2023,Organelle Organization (GO:0006996),1/418,0.8796606214600934,0.8805264291583809,0,0,0.4719376014340043,0.0605114160819505,TPM1
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.8891288526516886,0.8891288526516886,0,0,0.4541255511232416,0.0533657071397892,SASH1
