Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),1/33,0.152569319997184,0.244960485935154,0,0,6.271464646464646,11.79120788980768,HSP90AB1
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),1/33,0.152569319997184,0.244960485935154,0,0,6.271464646464646,11.79120788980768,RACK1
GO_Biological_Process_2023,Carboxylic Acid Metabolic Process (GO:0019752),1/33,0.152569319997184,0.244960485935154,0,0,6.271464646464646,11.79120788980768,PCK1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),3/270,0.153105703772365,0.245252655116844,0,0,2.274180470288428,4.26778784074879,LGALS1;RPS6;RACK1
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.1568134700259566,0.2488874340778944,0,0,6.081114172023263,11.266469699963473,CYBA
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),1/34,0.1568134700259566,0.2488874340778944,0,0,6.081114172023263,11.266469699963473,B2M
GO_Biological_Process_2023,Organophosphate Biosynthetic Process (GO:0090407),1/34,0.1568134700259566,0.2488874340778944,0,0,6.081114172023263,11.266469699963473,CPS1
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.1568134700259566,0.2488874340778944,0,0,6.081114172023263,11.266469699963473,FABP1
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),1/35,0.1610365757741949,0.2538435317442891,0,0,5.901960784313726,10.777710825180796,HNRNPA1
GO_Biological_Process_2023,Liver Development (GO:0001889),1/35,0.1610365757741949,0.2538435317442891,0,0,5.901960784313726,10.777710825180796,PCK1
GO_Biological_Process_2023,Hexose Biosynthetic Process (GO:0019319),1/35,0.1610365757741949,0.2538435317442891,0,0,5.901960784313726,10.777710825180796,PCK1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),2/145,0.1639353180302545,0.255805835508666,0,0,2.819608962466105,5.0986518873563975,HSP90AA1;HSP90AB1
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",1/36,0.165238740567014,0.255805835508666,0,0,5.733044733044733,10.321566994169176,RPL26
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),1/36,0.165238740567014,0.255805835508666,0,0,5.733044733044733,10.321566994169176,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),1/36,0.165238740567014,0.255805835508666,0,0,5.733044733044733,10.321566994169176,RACK1
GO_Biological_Process_2023,Regulation Of Intracellular Protein Transport (GO:0033157),1/36,0.165238740567014,0.255805835508666,0,0,5.733044733044733,10.321566994169176,OAZ1
GO_Biological_Process_2023,Positive Regulation Of Signaling Receptor Activity (GO:2000273),1/36,0.165238740567014,0.255805835508666,0,0,5.733044733044733,10.321566994169176,AREG
GO_Biological_Process_2023,Blood Vessel Diameter Maintenance (GO:0097746),1/36,0.165238740567014,0.255805835508666,0,0,5.733044733044733,10.321566994169176,CPS1
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),1/36,0.165238740567014,0.255805835508666,0,0,5.733044733044733,10.321566994169176,HLA-DRA
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.1694200671801256,0.259952741659971,0,0,5.57351290684624,9.895070145641316,HSP90AA1
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),1/37,0.1694200671801256,0.259952741659971,0,0,5.57351290684624,9.895070145641316,HSP90AB1
GO_Biological_Process_2023,Regulation Of Defense Response To Virus By Host (GO:0050691),1/37,0.1694200671801256,0.259952741659971,0,0,5.57351290684624,9.895070145641316,HSP90AA1
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.1694200671801256,0.259952741659971,0,0,5.57351290684624,9.895070145641316,YBX1
GO_Biological_Process_2023,Fatty Acid Transport (GO:0015908),1/38,0.1735806579316256,0.2651607401516224,0,0,5.422604422604422,9.495592558231127,FABP1
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),1/38,0.1735806579316256,0.2651607401516224,0,0,5.422604422604422,9.495592558231127,AREG
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),1/39,0.1777206145684703,0.2679360899376503,0,0,5.279638490164806,9.12080010262218,TOMM7
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),5/594,0.1766617333227277,0.2679360899376503,0,0,1.725583057814315,2.991330129991557,RPS9;HSP90AB1;RPS15A;RPS6;AREG
GO_Biological_Process_2023,Positive Regulation Of Intracellular Transport (GO:0032388),1/39,0.1777206145684703,0.2679360899376503,0,0,5.279638490164806,9.12080010262218,OAZ1
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),1/39,0.1777206145684703,0.2679360899376503,0,0,5.279638490164806,9.12080010262218,PCK1
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),1/39,0.1777206145684703,0.2679360899376503,0,0,5.279638490164806,9.12080010262218,GPX1
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),1/39,0.1777206145684703,0.2679360899376503,0,0,5.279638490164806,9.12080010262218,CYBA
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),2/155,0.1817247564919734,0.2711924711301365,0,0,2.633986928104575,4.49163798449718,LGALS1;CYBA
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.1818400384456406,0.2711924711301365,0,0,5.144004144004144,8.768612919919887,CD74
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),1/40,0.1818400384456406,0.2711924711301365,0,0,5.144004144004144,8.768612919919887,CD74
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.1818400384456406,0.2711924711301365,0,0,5.144004144004144,8.768612919919887,BTF3
GO_Biological_Process_2023,Nucleic Acid-Templated Transcription (GO:0097659),1/40,0.1818400384456406,0.2711924711301365,0,0,5.144004144004144,8.768612919919887,PTMA
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),1/41,0.1859390303366049,0.2726055275273953,0,0,5.015151515151516,8.43717221072756,CYBA
GO_Biological_Process_2023,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),1/41,0.1859390303366049,0.2726055275273953,0,0,5.015151515151516,8.43717221072756,GPX1
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),1/41,0.1859390303366049,0.2726055275273953,0,0,5.015151515151516,8.43717221072756,CSTB
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.1859390303366049,0.2726055275273953,0,0,5.015151515151516,8.43717221072756,RPL10
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.1859390303366049,0.2726055275273953,0,0,5.015151515151516,8.43717221072756,GPX1
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.1859390303366049,0.2726055275273953,0,0,5.015151515151516,8.43717221072756,YBX1
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),1/41,0.1859390303366049,0.2726055275273953,0,0,5.015151515151516,8.43717221072756,CD74
GO_Biological_Process_2023,Visual System Development (GO:0150063),1/41,0.1859390303366049,0.2726055275273953,0,0,5.015151515151516,8.43717221072756,C3
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),3/298,0.187347769872187,0.2740901834070897,0,0,2.0553905294426,3.4423447451373814,HSP90AB1;RPS15A;RACK1
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),2/159,0.188921090423562,0.2758088493103479,0,0,2.566359027687508,4.276647055148966,CPS1;VIM
GO_Biological_Process_2023,Cellular Response To Glucose Starvation (GO:0042149),1/42,0.1900176905858975,0.2768257723904022,0,0,4.892584380389258,8.124812043283224,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),1/43,0.1940761190078197,0.2813520104952818,0,0,4.775853775853776,7.830035336967146,HLA-DRA
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),1/43,0.1940761190078197,0.2813520104952818,0,0,4.775853775853776,7.830035336967146,MAGI1
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),2/162,0.1943443078276657,0.2813520104952818,0,0,2.517857142857143,4.124561988604351,CHCHD2;TOMM7
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),1/44,0.1981144149654997,0.2832544941242269,0,0,4.664552501761804,7.551493311263548,CD74
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.1981144149654997,0.2832544941242269,0,0,4.664552501761804,7.551493311263548,CD74
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),1/44,0.1981144149654997,0.2832544941242269,0,0,4.664552501761804,7.551493311263548,PCK1
GO_Biological_Process_2023,Bone Development (GO:0060348),1/44,0.1981144149654997,0.2832544941242269,0,0,4.664552501761804,7.551493311263548,RPL13
GO_Biological_Process_2023,Establishment Of Protein Localization To Mitochondrion (GO:0072655),1/44,0.1981144149654997,0.2832544941242269,0,0,4.664552501761804,7.551493311263548,TOMM7
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.1981144149654997,0.2832544941242269,0,0,4.664552501761804,7.551493311263548,HLA-DRA
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),1/45,0.2021326772791743,0.2872193278792375,0,0,4.558310376492194,7.287967841732019,AREG
GO_Biological_Process_2023,Establishment Of Protein Localization To Extracellular Region (GO:0035592),1/45,0.2021326772791743,0.2872193278792375,0,0,4.558310376492194,7.287967841732019,FGG
GO_Biological_Process_2023,Hexose Metabolic Process (GO:0019318),1/45,0.2021326772791743,0.2872193278792375,0,0,4.558310376492194,7.287967841732019,PCK1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),3/310,0.2025980581650802,0.2872906890373679,0,0,1.9738406259444576,3.1512982848471274,FGB;CD74;FGG
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.2061310043831236,0.2909734069230015,0,0,4.45679012345679,7.038356248208516,VIM
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),1/46,0.2061310043831236,0.2909734069230015,0,0,4.45679012345679,7.038356248208516,YBX1
GO_Biological_Process_2023,Protein Transport (GO:0015031),3/313,0.2064565647387193,0.2909734069230015,0,0,1.954439640838045,3.083451463439517,CD74;FGG;APOB
GO_Biological_Process_2023,Secondary Alcohol Metabolic Process (GO:1902652),1/47,0.2101094941683413,0.2931366329929278,0,0,4.359683794466403,6.801658146757973,APOB
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.2101094941683413,0.2931366329929278,0,0,4.359683794466403,6.801658146757973,HLA-DRA
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),1/47,0.2101094941683413,0.2931366329929278,0,0,4.359683794466403,6.801658146757973,S100A4
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),1/47,0.2101094941683413,0.2931366329929278,0,0,4.359683794466403,6.801658146757973,CSTB
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.2101094941683413,0.2931366329929278,0,0,4.359683794466403,6.801658146757973,HLA-DRA
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.2140682440880332,0.2968641781741863,0,0,4.266709649688373,6.576964036635908,RACK1
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.2140682440880332,0.2968641781741863,0,0,4.266709649688373,6.576964036635908,CYBA
GO_Biological_Process_2023,Cellular Response To Radiation (GO:0071478),1/48,0.2140682440880332,0.2968641781741863,0,0,4.266709649688373,6.576964036635908,EEF1D
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),3/320,0.215524998025434,0.2982865972672007,0,0,1.9105987186575173,2.9321545388283345,C3;CD74;CYBA
GO_Biological_Process_2023,Erythrocyte Differentiation (GO:0030218),1/49,0.21800735103248,0.2993275534017385,0,0,4.177609427609427,6.363445371866637,RPS14
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),1/49,0.21800735103248,0.2993275534017385,0,0,4.177609427609427,6.363445371866637,GPX1
GO_Biological_Process_2023,Nuclear Export (GO:0051168),1/49,0.21800735103248,0.2993275534017385,0,0,4.177609427609427,6.363445371866637,HNRNPA1
GO_Biological_Process_2023,Negative Regulation Of T Cell Activation (GO:0050868),1/49,0.21800735103248,0.2993275534017385,0,0,4.177609427609427,6.363445371866637,FGL1
GO_Biological_Process_2023,Dicarboxylic Acid Metabolic Process (GO:0043648),1/50,0.2219269115603851,0.3017159583492859,0,0,4.092145949288806,6.1603458876211565,PCK1
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),1/50,0.2219269115603851,0.3017159583492859,0,0,4.092145949288806,6.1603458876211565,PCK1
GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),1/50,0.2219269115603851,0.3017159583492859,0,0,4.092145949288806,6.1603458876211565,HSP90AA1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.2219269115603851,0.3017159583492859,0,0,4.092145949288806,6.1603458876211565,GPX1
GO_Biological_Process_2023,Nucleocytoplasmic Transport (GO:0006913),1/50,0.2219269115603851,0.3017159583492859,0,0,4.092145949288806,6.1603458876211565,HNRNPA1
GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),1/51,0.2258270216564654,0.3034413572549012,0,0,4.01010101010101,5.966974015935645,APOB
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),1/51,0.2258270216564654,0.3034413572549012,0,0,4.01010101010101,5.966974015935645,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.2258270216564654,0.3034413572549012,0,0,4.01010101010101,5.966974015935645,RACK1
GO_Biological_Process_2023,Amide Biosynthetic Process (GO:0043604),1/51,0.2258270216564654,0.3034413572549012,0,0,4.01010101010101,5.966974015935645,CPS1
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.2258270216564654,0.3034413572549012,0,0,4.01010101010101,5.966974015935645,RACK1
GO_Biological_Process_2023,Regulation Of Telomere Maintenance Via Telomerase (GO:0032210),1/51,0.2258270216564654,0.3034413572549012,0,0,4.01010101010101,5.966974015935645,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.2297077768169888,0.3062770357559851,0,0,3.9312735195088138,5.782696221966044,CD74
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),1/52,0.2297077768169888,0.3062770357559851,0,0,3.9312735195088138,5.782696221966044,CSTB
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.2297077768169888,0.3062770357559851,0,0,3.9312735195088138,5.782696221966044,GPX1
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),1/52,0.2297077768169888,0.3062770357559851,0,0,3.9312735195088138,5.782696221966044,GPX1
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.233569272224541,0.3078665454845379,0,0,3.8554778554778553,5.606931137649977,HSP90AB1
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.233569272224541,0.3078665454845379,0,0,3.8554778554778553,5.606931137649977,RPL10
GO_Biological_Process_2023,mRNA Stabilization (GO:0048255),1/53,0.233569272224541,0.3078665454845379,0,0,3.8554778554778553,5.606931137649977,YBX1
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.233569272224541,0.3078665454845379,0,0,3.8554778554778553,5.606931137649977,B2M
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",1/53,0.233569272224541,0.3078665454845379,0,0,3.8554778554778553,5.606931137649977,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.233569272224541,0.3078665454845379,0,0,3.8554778554778553,5.606931137649977,CD74
GO_Biological_Process_2023,Mesenchymal Cell Differentiation (GO:0048762),1/54,0.2374116024468537,0.3105648939380394,0,0,3.7825424051839143,5.43914439332398,S100A4
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.2374116024468537,0.3105648939380394,0,0,3.7825424051839143,5.43914439332398,PCK1
GO_Biological_Process_2023,ERBB Signaling Pathway (GO:0038127),1/54,0.2374116024468537,0.3105648939380394,0,0,3.7825424051839143,5.43914439332398,AREG
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.2374116024468537,0.3105648939380394,0,0,3.7825424051839143,5.43914439332398,HSP90AB1
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),2/186,0.2383134061741662,0.3111563718349491,0,0,2.186779059449867,3.136209947287738,HSP90AB1;RACK1
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.2412348616553018,0.3143776351515421,0,0,3.7123082678638233,5.278844037828421,PCK1
GO_Biological_Process_2023,Axonogenesis (GO:0007409),2/188,0.2420091353163538,0.314793837667137,0,0,2.163045863506693,3.068885786911037,HSP90AA1;HSP90AB1
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.2450391435680432,0.3181371244823376,0,0,3.644628099173554,5.125576482532065,VIM
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.2457076347065951,0.318407646473715,0,0,2.139817629179331,3.00347568499149,FTH1;B2M
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.2488245414130006,0.3212436243615605,0,0,3.5793650793650795,4.978922896997587,RPL10
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),1/57,0.2488245414130006,0.3212436243615605,0,0,3.5793650793650795,4.978922896997587,RPS14
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),2/192,0.2494084860677239,0.3213979001096182,0,0,2.117078410311493,2.939908923064224,RPS27A;UBA52
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.256339055642632,0.3278865554615552,0,0,3.4555903866248694,4.703937185372145,ARG1
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.256339055642632,0.3278865554615552,0,0,3.4555903866248694,4.703937185372145,UQCRB
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),1/59,0.256339055642632,0.3278865554615552,0,0,3.4555903866248694,4.703937185372145,PCK1
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.256339055642632,0.3278865554615552,0,0,3.4555903866248694,4.703937185372145,RPL13A
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),1/60,0.2600683562676618,0.3308222473110698,0,0,3.396849854476973,4.574913980988086,APOB
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),1/60,0.2600683562676618,0.3308222473110698,0,0,3.396849854476973,4.574913980988086,CSTB
GO_Biological_Process_2023,Proton Motive Force-Driven ATP Synthesis (GO:0015986),1/60,0.2600683562676618,0.3308222473110698,0,0,3.396849854476973,4.574913980988086,ATP5MC2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.2637791413086752,0.3349269096983546,0,0,3.34006734006734,4.4511177340934625,CD74
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),1/62,0.2674715018007107,0.3389931854324026,0,0,3.2851465474416295,4.3322615615299345,RACK1
GO_Biological_Process_2023,Oxidative Phosphorylation (GO:0006119),1/63,0.2711455282609312,0.3430213995549623,0,0,3.231997393287716,4.218078497375417,UQCRB
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1/64,0.2748013108427819,0.3451225174286843,0,0,3.1805355138688474,4.108319823136149,HSP90AA1
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),3/364,0.2741504141328689,0.3451225174286843,0,0,1.6739583630807893,2.166233304128739,RACK1;RPS27A;UBA52
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),1/64,0.2748013108427819,0.3451225174286843,0,0,3.1805355138688474,4.108319823136149,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.2748013108427819,0.3451225174286843,0,0,3.1805355138688474,4.108319823136149,ALB
GO_Biological_Process_2023,RNA Export From Nucleus (GO:0006405),1/65,0.2784389392137884,0.3471707133980928,0,0,3.1306818181818183,4.00275356439037,HNRNPA1
GO_Biological_Process_2023,Cellular Response To Light Stimulus (GO:0071482),1/65,0.2784389392137884,0.3471707133980928,0,0,3.1306818181818183,4.00275356439037,RPL26
GO_Biological_Process_2023,Regulation Of Translational Initiation (GO:0006446),1/65,0.2784389392137884,0.3471707133980928,0,0,3.1306818181818183,4.00275356439037,EIF1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.2784389392137884,0.3471707133980928,0,0,3.1306818181818183,4.00275356439037,RPS15A
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.2820585025763683,0.3504209762708202,0,0,3.0823620823620823,3.9011631304837175,GPX1
GO_Biological_Process_2023,Cellular Response To Type II Interferon (GO:0071346),1/66,0.2820585025763683,0.3504209762708202,0,0,3.0823620823620823,3.9011631304837175,RPL13A
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.2856600898087258,0.3523650305662001,0,0,3.0355065809611266,3.8033460819667058,APOB
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.2856600898087258,0.3523650305662001,0,0,3.0355065809611266,3.8033460819667058,FGG
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),1/67,0.2856600898087258,0.3523650305662001,0,0,3.0355065809611266,3.8033460819667058,B2M
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.2856600898087258,0.3523650305662001,0,0,3.0355065809611266,3.8033460819667058,RACK1
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),1/68,0.2892437892552286,0.356150715595406,0,0,2.990049751243781,3.7091130169332223,VIM
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),1/69,0.2928096888806698,0.3592629516053608,0,0,2.9459298871063577,3.6182865561027495,NACA
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.2928096888806698,0.3592629516053608,0,0,2.9459298871063577,3.6182865561027495,CPS1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),1/70,0.2963578762035246,0.3616925049961888,0,0,2.9030888596105986,3.530700422312052,B2M
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.2963578762035246,0.3616925049961888,0,0,2.9030888596105986,3.530700422312052,HSP90AA1
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),1/70,0.2963578762035246,0.3616925049961888,0,0,2.9030888596105986,3.530700422312052,C3
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.3034014618596549,0.3676949415181808,0,0,2.821027173139849,3.3646345783285243,EEF1D
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),1/72,0.3034014618596549,0.3676949415181808,0,0,2.821027173139849,3.3646345783285243,APOB
GO_Biological_Process_2023,Protein Targeting To Membrane (GO:0006612),1/72,0.3034014618596549,0.3676949415181808,0,0,2.821027173139849,3.3646345783285243,NACA
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),1/72,0.3034014618596549,0.3676949415181808,0,0,2.821027173139849,3.3646345783285243,FABP1
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),1/73,0.3068970331118836,0.3687026856135824,0,0,2.781705948372615,3.2858706369655613,APOB
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),1/73,0.3068970331118836,0.3687026856135824,0,0,2.781705948372615,3.2858706369655613,FABP1
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),1/73,0.3068970331118836,0.3687026856135824,0,0,2.781705948372615,3.2858706369655613,B2M
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.3068970331118836,0.3687026856135824,0,0,2.781705948372615,3.2858706369655613,FABP1
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),1/73,0.3068970331118836,0.3687026856135824,0,0,2.781705948372615,3.2858706369655613,FABP1
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),1/74,0.3103752378928968,0.3715911152627761,0,0,2.74346201743462,3.209777224050686,CD74
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),1/74,0.3103752378928968,0.3715911152627761,0,0,2.74346201743462,3.209777224050686,HNRNPA1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.3138361616484454,0.3750857061497828,0,0,2.7062517062517064,3.1362323637249645,LYZ
GO_Biological_Process_2023,Embryonic Organ Development (GO:0048568),1/77,0.3207065055587057,0.3819774558461693,0,0,2.6347687400318978,2.996335121708695,RPL10
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),1/77,0.3207065055587057,0.3819774558461693,0,0,2.6347687400318978,2.996335121708695,ARG1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.3241160944299128,0.3840553721669515,0,0,2.600419782237964,2.929772078325152,CYBA
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.3241160944299128,0.3840553721669515,0,0,2.600419782237964,2.929772078325152,GPX1
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.3241160944299128,0.3840553721669515,0,0,2.600419782237964,2.929772078325152,ALB
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),2/234,0.3270082179814846,0.3860920748597251,0,0,1.7301196340605207,1.933875783499837,RALGAPA2;RACK1
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),1/79,0.3275087398015298,0.3860920748597251,0,0,2.566951566951567,2.865335397718705,RPL26
GO_Biological_Process_2023,Response To Insulin (GO:0032868),1/79,0.3275087398015298,0.3860920748597251,0,0,2.566951566951567,2.865335397718705,PCK1
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),2/236,0.3306698362589004,0.3891556576380256,0,0,1.7151578580150009,1.898053501725535,CYBA;LYZ
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.3342435328543524,0.3920280080257828,0,0,2.5025252525252526,2.742480915944007,CD74
GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),1/81,0.3342435328543524,0.3920280080257828,0,0,2.5025252525252526,2.742480915944007,UBA52
